20260313 142500;93.05;93.14;93.02;93.1;37
20260313 142600;93.15;93.24;93.13;93.22;23
20260313 142700;93.22;93.32;93.22;93.32;32
20260313 142800;93.29;93.35;93.23;93.23;36
20260313 142900;93.31;93.31;93.12;93.13;36
20260313 143000;93.17;93.23;93.14;93.23;9
20260313 143100;93.24;93.25;93.12;93.21;23
20260313 143200;93.11;93.17;92.73;92.81;125
20260313 143300;92.88;93;92.87;92.97;54
20260313 143400;92.92;93.06;92.92;93.05;28
20260313 143500;93.05;93.14;92.99;93.03;22
20260313 143600;93.03;93.06;92.96;93.06;17
20260313 143700;93.04;93.2;93.04;93.17;21
20260313 143800;93.18;93.19;93.11;93.17;30
20260313 143900;93.21;93.36;93.19;93.33;42
20260313 144000;93.34;93.48;93.3;93.46;59
20260313 144100;93.49;93.72;93.44;93.69;105
20260313 144200;93.75;93.75;93.58;93.6;58
20260313 144300;93.64;93.67;93.49;93.58;62
20260313 144400;93.61;93.72;93.56;93.56;29
20260313 144500;93.57;93.88;93.55;93.8;63
20260313 144600;93.78;93.78;93.6;93.67;63
20260313 144700;93.63;93.99;93.51;93.83;203
20260313 144800;93.82;93.97;93.78;93.83;54
20260313 144900;93.82;93.88;93.7;93.77;89
20260313 145000;93.76;93.8;93.65;93.75;35
20260313 145100;93.75;93.78;93.67;93.71;35
20260313 145200;93.65;93.67;93.58;93.66;52
20260313 145300;93.68;93.84;93.68;93.81;82
20260313 145400;93.77;93.91;93.77;93.86;125
20260313 145500;93.87;94.06;93.87;94.06;91
20260313 145600;94.04;94.08;93.91;94.05;99
20260313 145700;94.06;94.29;94.04;94.22;90
20260313 145800;94.21;94.3;94.18;94.23;89
20260313 145900;94.26;94.3;94.18;94.26;87
20260313 150000;94.25;94.25;94.15;94.19;127
20260313 150100;94.15;94.34;93.97;94.34;89
20260313 150200;94.32;94.47;94.32;94.43;100
20260313 150300;94.37;94.38;94.3;94.3;117
20260313 150400;94.29;94.47;94.27;94.47;50
20260313 150500;94.45;94.62;94.4;94.53;101
20260313 150600;94.56;94.6;94.37;94.52;88
20260313 150700;94.5;94.59;94.47;94.58;27
20260313 150800;94.61;94.62;94.45;94.47;49
20260313 150900;94.5;94.5;94.2;94.21;92
20260313 151000;94.24;94.29;94.16;94.29;257
20260313 151100;94.3;94.43;94.28;94.41;26
20260313 151200;94.44;94.6;94.43;94.49;244
20260313 151300;94.47;94.47;94.27;94.32;61
20260313 151400;94.33;94.43;94.28;94.28;46
20260313 151500;94.35;94.38;94.29;94.33;20
20260313 151600;94.29;94.45;94.25;94.35;49
20260313 151700;94.36;94.42;94.25;94.42;34
20260313 151800;94.39;94.39;94.25;94.3;22
20260313 151900;94.29;94.48;94.29;94.48;20
20260313 152000;94.48;94.6;94.45;94.58;72
20260313 152100;94.59;94.59;94.46;94.5;28
20260313 152200;94.48;94.49;94.45;94.47;12
20260313 152300;94.46;94.49;94.33;94.35;46
20260313 152400;94.41;94.52;94.36;94.52;67
20260313 152500;94.52;94.71;94.51;94.65;48
20260313 152600;94.63;94.64;94.39;94.4;46
20260313 152700;94.45;94.48;94.35;94.4;45
20260313 152800;94.39;94.51;94.39;94.51;31
20260313 152900;94.48;94.53;94.44;94.47;65
20260313 153000;94.49;94.5;94.39;94.43;27
20260313 153100;94.37;94.64;94.37;94.63;38
20260313 153200;94.61;94.79;94.53;94.76;112
20260313 153300;94.74;94.8;94.65;94.8;71
20260313 153400;94.8;94.94;94.78;94.79;60
20260313 153500;94.77;94.78;94.68;94.71;43
20260313 153600;94.76;94.8;94.74;94.79;33
20260313 153700;94.75;94.99;94.75;94.95;84
20260313 153800;94.99;95.01;94.9;94.96;82
20260313 153900;94.94;95.08;94.93;94.99;118
20260313 154000;94.96;95.09;94.96;95.03;64
20260313 154100;95.01;95.08;94.94;95.08;46
20260313 154200;95.06;95.27;95.05;95.25;122
20260313 154300;95.22;95.32;95.14;95.21;89
20260313 154400;95.24;95.25;95.17;95.19;44
20260313 154500;95.17;95.18;95.04;95.09;90
20260313 154600;95.09;95.17;95.09;95.16;27
20260313 154700;95.2;95.34;95.06;95.06;115
20260313 154800;95.05;95.08;94.15;94.65;497
20260313 154900;94.61;94.82;94.52;94.77;214
20260313 155000;94.83;94.93;94.72;94.77;108
20260313 155100;94.78;95.1;94.78;94.94;83
20260313 155200;94.95;94.97;94.81;94.97;54
20260313 155300;94.94;94.95;94.8;94.93;26
20260313 155400;94.93;95.06;94.91;94.95;100
20260313 155500;94.92;94.98;94.78;94.82;60
20260313 155600;94.77;94.86;94.72;94.83;46
20260313 155700;94.84;95.12;94.84;95.08;107
20260313 155800;95.09;95.15;95.02;95.08;49
20260313 155900;95.08;95.16;94.98;95.13;78
20260313 160000;95.1;95.13;94.84;94.92;71
20260313 160100;94.93;95.16;94.88;95.12;80
20260313 160200;95.15;95.28;95.08;95.16;86
20260313 160300;95.13;95.18;95.05;95.14;78
20260313 160400;95.18;95.21;95.12;95.15;41
20260313 160500;95.15;95.24;95.13;95.2;27
20260313 160600;95.17;95.25;95.1;95.15;42
20260313 160700;95.15;95.15;94.99;95.07;37
20260313 160800;95.1;95.11;94.91;94.95;100
20260313 160900;94.94;95.03;94.87;95.02;65
20260313 161000;95.01;95.07;94.98;95.04;38
20260313 161100;94.98;94.98;94.75;94.8;73
20260313 161200;94.84;94.98;94.84;94.98;32
20260313 161300;95;95.02;94.78;94.88;39
20260313 161400;94.88;94.9;94.82;94.83;28
20260313 161500;94.85;95.03;94.8;95;39
20260313 161600;95;95.23;94.96;95.23;103
20260313 161700;95.18;95.62;95.18;95.55;183
20260313 161800;95.53;95.81;95.44;95.79;207
20260313 161900;95.79;95.87;95.62;95.71;157
20260313 162000;95.68;95.87;95.68;95.8;56
20260313 162100;95.75;95.75;95.58;95.7;56
20260313 162200;95.63;95.66;95.54;95.56;61
20260313 162300;95.53;95.62;95.51;95.58;36
20260313 162400;95.53;95.68;95.53;95.63;65
20260313 162500;95.62;95.63;95.57;95.57;12
20260313 162600;95.57;95.68;95.57;95.62;44
20260313 162700;95.61;95.62;95.49;95.52;22
20260313 162800;95.49;95.53;95.41;95.45;62
20260313 162900;95.52;95.58;95.41;95.55;67
20260313 163000;95.59;95.69;95.53;95.53;71
20260313 163100;95.61;95.61;95.41;95.45;45
20260313 163200;95.42;95.56;95.42;95.48;19
20260313 163300;95.47;95.53;95.38;95.43;35
20260313 163400;95.44;95.49;95.08;95.2;70
20260313 163500;95.25;95.3;95.19;95.2;51
20260313 163600;95.21;95.3;95.19;95.21;53
20260313 163700;95.23;95.28;94.91;94.92;126
20260313 163800;94.96;95.18;94.92;94.99;115
20260313 163900;95.05;95.17;94.99;95.07;39
20260313 164000;95.11;95.2;95.1;95.12;45
20260313 164100;95.1;95.1;94.86;95.05;113
20260313 164200;95.04;95.14;95;95.14;95
20260313 164300;95.13;95.27;95.13;95.21;62
20260313 164400;95.24;95.32;95.18;95.27;46
20260313 164500;95.3;95.42;95.3;95.31;37
20260313 164600;95.35;95.39;95.27;95.37;20
20260313 164700;95.36;95.36;95.17;95.2;35
20260313 164800;95.2;95.2;95.08;95.17;29
20260313 164900;95.24;95.38;95.21;95.3;30
20260313 165000;95.3;95.31;95.22;95.25;29
20260313 165100;95.23;95.23;95.07;95.07;89
20260313 165200;95.08;95.16;95.06;95.14;37
20260313 165300;95.16;95.32;95.04;95.31;120
20260313 165400;95.34;95.41;95.29;95.34;64
20260313 165500;95.38;95.4;95.3;95.3;27
20260313 165600;95.34;95.34;95.28;95.32;21
20260313 165700;95.33;95.33;95.27;95.33;16
20260313 165800;95.28;95.36;95.28;95.3;68
20260313 165900;95.31;95.36;95.3;95.36;11
20260313 170000;95.32;95.35;95.23;95.24;72
20260313 170100;95.28;95.28;95.13;95.16;49
20260313 170200;95.13;95.21;95.1;95.16;31
20260313 170300;95.15;95.28;95.14;95.24;23
20260313 170400;95.27;95.35;95.14;95.2;29
20260313 170500;95.16;95.2;95.12;95.18;27
20260313 170600;95.19;95.22;95.17;95.17;13
20260313 170700;95.16;95.16;94.99;95.1;94
20260313 170800;95.14;95.17;95.02;95.06;35
20260313 170900;95;95.03;94.78;94.86;52
20260313 171000;94.89;94.95;94.86;94.93;43
20260313 171100;94.93;95.02;94.92;95.02;32
20260313 171200;95.04;95.07;95.02;95.03;33
20260313 171300;94.98;94.98;94.85;94.96;16
20260313 171400;94.96;95.07;94.96;95.01;19
20260313 171500;95;95;94.89;94.9;18
20260313 171600;94.82;94.96;94.82;94.95;24
20260313 171700;94.99;94.99;94.88;94.88;7
20260313 171800;94.95;95.12;94.95;95.04;37
20260313 171900;95.1;95.16;95.06;95.06;29
20260313 172000;95.1;95.19;94.91;94.91;28
20260313 172100;94.89;94.96;94.82;94.96;110
20260313 172200;94.97;95.14;94.96;95.14;33
20260313 172300;95.08;95.15;95;95.11;18
20260313 172400;95.14;95.14;95.04;95.04;26
20260313 172500;95.07;95.07;94.96;94.96;15
20260313 172600;94.96;95;94.89;94.92;18
20260313 172700;94.88;94.9;94.82;94.9;16
20260313 172800;94.91;95.01;94.9;94.93;5
20260313 172900;94.99;94.99;94.92;94.92;7
20260313 173000;94.93;94.94;94.86;94.91;19
20260313 173100;94.95;95.01;94.94;95.01;15
20260313 173200;95.05;95.08;94.99;95.06;69
20260313 173300;95.05;95.07;95;95.07;15
20260313 173400;95.09;95.17;95.06;95.17;53
20260313 173500;95.17;95.32;95.15;95.28;45
20260313 173600;95.28;95.48;95.27;95.42;47
20260313 173700;95.42;95.44;95.3;95.4;52
20260313 173800;95.42;95.53;95.4;95.52;80
20260313 173900;95.49;95.49;95.39;95.39;19
20260313 174000;95.38;95.55;95.38;95.5;32
20260313 174100;95.58;95.63;95.54;95.63;37
20260313 174200;95.63;95.8;95.63;95.76;111
20260313 174300;95.75;95.86;95.65;95.84;44
20260313 174400;95.79;95.84;95.76;95.8;44
20260313 174500;95.77;95.88;95.7;95.77;97
20260313 174600;95.75;95.97;95.72;95.97;58
20260313 174700;95.96;96.11;95.91;96.11;207
20260313 174800;96.11;96.12;96.01;96.01;55
20260313 174900;96.01;96.14;95.93;95.97;75
20260313 175000;95.93;96.1;95.93;96.1;35
20260313 175100;96.08;96.15;96.02;96.02;58
20260313 175200;96.07;96.32;96.07;96.27;123
20260313 175300;96.16;96.16;96;96.08;44
20260313 175400;96.05;96.18;96.04;96.11;28
20260313 175500;96.14;96.18;96.05;96.05;36
20260313 175600;96.05;96.15;96.05;96.11;14
20260313 175700;96.13;96.19;96.07;96.18;106
20260313 175800;96.15;96.2;96;96.18;37
20260313 175900;96.2;96.3;96.14;96.19;45
20260313 180000;96.09;96.09;96.03;96.08;29
20260313 180100;96.04;96.05;95.83;96.01;68
20260313 180200;96.03;96.13;95.99;95.99;31
20260313 180300;95.99;96.09;95.99;96.05;76
20260313 180400;96.05;96.07;95.99;96.06;57
20260313 180500;96.06;96.14;95.97;96.01;27
20260313 180600;96.05;96.17;96.02;96.13;46
20260313 180700;96.16;96.5;96.16;96.48;203
20260313 180800;96.46;96.6;96.44;96.57;152
20260313 180900;96.57;96.75;96.56;96.67;96
20260313 181000;96.66;96.68;96.55;96.59;112
20260313 181100;96.55;96.57;96.45;96.55;50
20260313 181200;96.57;96.76;96.54;96.7;248
20260313 181300;96.72;97.11;96.69;97.07;307
20260313 181400;97.01;97.14;96.93;97.03;105
20260313 181500;97.02;97.04;96.84;96.86;71
20260313 181600;96.83;97.01;96.82;97.01;32
20260313 181700;96.99;97.02;96.76;96.85;81
20260313 181800;96.92;97.08;96.92;97;48
20260313 181900;97.01;97.14;97.01;97.14;58
20260313 182000;97.14;97.33;97.14;97.22;159
20260313 182100;97.19;97.23;96.93;97.08;122
20260313 182200;97.06;97.14;96.98;97.11;23
20260313 182300;97.11;97.27;97.05;97.27;85
20260313 182400;97.23;97.25;97.13;97.25;49
20260313 182500;97.19;97.3;97.05;97.07;68
20260313 182600;97.11;97.11;96.92;96.96;54
20260313 182700;96.97;97.03;96.79;96.93;208
20260313 182800;96.87;96.91;96.74;96.86;155
20260313 182900;96.76;96.96;96.73;96.88;83
20260313 183000;96.87;96.9;96.66;96.7;90
20260313 183100;96.67;96.68;96.4;96.42;182
20260313 183200;96.41;96.6;96.36;96.6;45
20260313 183300;96.58;96.61;96.39;96.48;86
20260313 183400;96.5;96.53;96.37;96.47;56
20260313 183500;96.43;96.46;96.25;96.46;43
20260313 183600;96.43;96.49;96.42;96.43;54
20260313 183700;96.42;96.45;96.36;96.43;13
20260313 183800;96.41;96.6;96.38;96.6;126
20260313 183900;96.51;96.55;96.38;96.39;37
20260313 184000;96.38;96.39;96.25;96.25;31
20260313 184100;96.22;96.26;96.02;96.08;98
20260313 184200;96.09;96.2;96.01;96.18;55
20260313 184300;96.18;96.26;96.05;96.07;43
20260313 184400;96;96;95.56;95.68;218
20260313 184500;95.66;95.89;95.65;95.82;65
20260313 184600;95.87;95.9;95.75;95.86;51
20260313 184700;95.81;95.81;95.66;95.72;53
20260313 184800;95.71;95.77;95.6;95.69;50
20260313 184900;95.67;95.67;95.4;95.45;118
20260313 185000;95.5;95.6;95.43;95.46;52
20260313 185100;95.47;95.5;95.35;95.37;60
20260313 185200;95.39;95.5;95.24;95.5;75
20260313 185300;95.42;95.64;95.42;95.59;50
20260313 185400;95.6;95.8;95.57;95.77;187
20260313 185500;95.8;95.8;95.64;95.71;56
20260313 185600;95.74;95.74;95.62;95.62;14
20260313 185700;95.66;95.79;95.66;95.74;22
20260313 185800;95.74;95.78;95.69;95.7;27
20260313 185900;95.71;95.75;95.69;95.69;11
20260313 190000;95.67;95.72;95.63;95.72;15
20260313 190100;95.72;95.88;95.65;95.85;77
20260313 190200;95.8;95.87;95.71;95.71;34
20260313 190300;95.72;95.83;95.7;95.77;25
20260313 190400;95.75;95.75;95.6;95.74;23
20260313 190500;95.7;95.77;95.69;95.75;18
20260313 190600;95.75;95.8;95.75;95.78;10
20260313 190700;95.76;95.78;95.68;95.7;39
20260313 190800;95.69;95.83;95.69;95.77;37
20260313 190900;95.82;95.83;95.54;95.59;23
20260313 191000;95.62;95.69;95.57;95.62;37
20260313 191100;95.67;95.7;95.49;95.49;35
20260313 191200;95.48;95.61;95.46;95.61;33
20260313 191300;95.64;95.64;95.6;95.63;17
20260313 191400;95.7;95.77;95.64;95.7;17
20260313 191500;95.68;95.87;95.68;95.85;48
20260313 191600;95.86;95.86;95.67;95.73;30
20260313 191700;95.7;95.8;95.65;95.8;35
20260313 191800;95.77;95.88;95.75;95.88;20
20260313 191900;95.89;96.08;95.89;96.04;71
20260313 192000;96.03;96.17;95.96;96.15;70
20260313 192100;96.13;96.18;96.05;96.12;52
20260313 192200;96.11;96.14;96.06;96.1;40
20260313 192300;96.08;96.11;96.05;96.11;12
20260313 192400;96.09;96.09;95.99;95.99;21
20260313 192500;95.95;96.05;95.85;96.01;65
20260313 192600;96;96.1;95.87;95.97;41
20260313 192700;95.99;96.13;95.99;96.1;38
20260313 192800;96.1;96.16;96.03;96.07;19
20260313 192900;96.06;96.06;95.89;95.96;26
20260313 193000;95.95;96.1;95.95;96.1;39
20260313 193100;96.1;96.19;96.05;96.09;112
20260313 193200;96.03;96.08;95.95;96.04;45
20260313 193300;95.99;96.03;95.91;96.02;21
20260313 193400;96.1;96.11;96.06;96.08;24
20260313 193500;96.12;96.12;95.98;95.99;25
20260313 193600;96;96;95.85;95.94;31
20260313 193700;95.88;95.96;95.88;95.96;6
20260313 193800;96;96.04;96;96.02;12
20260313 193900;96.08;96.08;96.05;96.05;4
20260313 194000;96.04;96.11;96.02;96.1;16
20260313 194100;96.11;96.28;96.11;96.27;60
20260313 194200;96.22;96.34;96.18;96.19;36
20260313 194300;96.18;96.4;96.18;96.38;47
20260313 194400;96.36;96.37;96.22;96.27;28
20260313 194500;96.18;96.22;96.16;96.17;8
20260313 194600;96.13;96.14;96.05;96.09;24
20260313 194700;96.12;96.13;96.05;96.13;9
20260313 194800;96.14;96.14;95.84;95.87;37
20260313 194900;95.89;95.96;95.75;95.95;40
20260313 195000;95.91;96.13;95.86;96.04;26
20260313 195100;96.06;96.14;96.04;96.14;17
20260313 195200;96.15;96.24;96.15;96.21;27
20260313 195300;96.24;96.29;96.16;96.21;25
20260313 195400;96.21;96.27;96.16;96.16;27
20260313 195500;96.12;96.19;96.1;96.19;31
20260313 195600;96.2;96.24;96.16;96.22;29
20260313 195700;96.16;96.21;96.16;96.2;16
20260313 195800;96.17;96.36;96.17;96.27;49
20260313 195900;96.25;96.32;96.19;96.32;35
20260313 200000;96.31;96.33;96.28;96.29;17
20260313 200100;96.31;96.42;96.29;96.39;38
20260313 200200;96.45;96.5;96.4;96.4;63
20260313 200300;96.4;96.65;96.4;96.56;42
20260313 200400;96.63;96.73;96.61;96.61;34
20260313 200500;96.68;96.73;96.66;96.73;13
20260313 200600;96.73;96.77;96.6;96.6;16
20260313 200700;96.59;96.73;96.59;96.73;14
20260313 200800;96.68;96.69;96.58;96.62;33
20260313 200900;96.62;96.63;96.51;96.51;40
20260313 201000;96.56;96.65;96.56;96.63;10
20260313 201100;96.62;96.63;96.51;96.55;10
20260313 201200;96.59;96.66;96.53;96.64;31
20260313 201300;96.65;96.69;96.63;96.67;27
20260313 201400;96.69;96.69;96.65;96.65;12
20260313 201500;96.68;96.68;96.65;96.65;13
20260313 201600;96.65;96.65;96.47;96.53;31
20260313 201700;96.52;96.67;96.47;96.67;14
20260313 201800;96.72;96.83;96.7;96.83;36
20260313 201900;96.82;96.85;96.78;96.8;15
20260313 202000;96.79;96.91;96.77;96.87;40
20260313 202100;96.9;96.9;96.8;96.81;34
20260313 202200;96.81;96.88;96.76;96.87;31
20260313 202300;96.89;96.89;96.81;96.81;24
20260313 202400;96.81;96.81;96.75;96.81;19
20260313 202500;96.72;96.78;96.58;96.76;21
20260313 202600;96.77;96.85;96.74;96.85;35
20260313 202700;96.81;96.83;96.75;96.75;17
20260313 202800;96.75;96.76;96.7;96.76;47
20260313 202900;96.72;96.74;96.67;96.67;11
20260313 203000;96.65;96.67;96.65;96.67;17
20260313 203100;96.64;96.64;96.5;96.51;43
20260313 203200;96.55;96.56;96.43;96.5;27
20260313 203300;96.5;96.51;96.42;96.44;21
20260313 203400;96.52;96.52;96.37;96.41;22
20260313 203500;96.44;96.51;96.44;96.44;27
20260313 203600;96.44;96.44;96.38;96.4;19
20260313 203700;96.45;96.51;96.43;96.48;29
20260313 203800;96.49;96.7;96.49;96.6;24
20260313 203900;96.62;96.71;96.6;96.71;21
20260313 204000;96.72;96.78;96.69;96.78;43
20260313 204100;96.74;96.84;96.73;96.8;18
20260313 204200;96.82;96.89;96.82;96.88;21
20260313 204300;96.9;96.93;96.88;96.88;27
20260313 204400;96.92;96.92;96.83;96.83;14
20260313 204500;96.83;96.89;96.81;96.89;20
20260313 204600;96.88;96.9;96.8;96.87;62
20260313 204700;96.84;96.89;96.83;96.89;19
20260313 204800;96.92;96.96;96.29;96.45;43
20260313 204900;96.47;96.89;96.47;96.78;68
20260313 205000;96.79;96.86;96.77;96.8;14
20260313 205100;96.83;96.91;96.83;96.87;9
20260313 205200;96.87;96.91;96.87;96.87;26
20260313 205300;96.94;96.94;96.83;96.83;15
20260313 205400;96.86;96.93;96.85;96.93;16
20260313 205500;96.91;97.1;96.91;97.1;81
20260313 205600;97.1;97.26;97.1;97.23;51
20260313 205700;97.22;97.28;97.04;97.11;68
20260313 205800;97.15;97.29;97.15;97.21;35
20260313 205900;97.22;97.26;97.18;97.24;67
20260313 210000;97.19;97.34;97.1;97.34;37
20260315 220100;98.51;100.2;98.5;99.04;453
20260315 220200;98.86;99.19;97.68;98.58;395
20260315 220300;98.49;98.59;98.32;98.42;134
20260315 220400;98.43;98.75;98.39;98.6;70
20260315 220500;98.65;99.2;98.65;98.99;165
20260315 220600;98.94;99.09;98.61;98.74;147
20260315 220700;98.75;99.1;98.75;99.1;124
20260315 220800;99.06;99.44;99.02;99.38;178
20260315 220900;99.39;99.64;99.28;99.54;92
20260315 221000;99.6;99.7;99.5;99.7;95
20260315 221100;99.63;99.68;99.35;99.44;103
20260315 221200;99.31;99.31;98.96;98.98;176
20260315 221300;98.99;99.49;98.7;99.4;220
20260315 221400;99.39;99.52;99.15;99.24;127
20260315 221500;99.26;99.35;99.08;99.26;78
20260315 221600;99.3;99.41;99.27;99.38;77
20260315 221700;99.39;99.72;99.35;99.72;84
20260315 221800;99.64;99.67;99.54;99.65;67
20260315 221900;99.63;99.66;99.53;99.6;72
20260315 222000;99.62;99.62;99.35;99.52;64
20260315 222100;99.51;99.51;99.32;99.39;38
20260315 222200;99.39;99.54;99.29;99.31;44
20260315 222300;99.31;99.37;99.19;99.32;60
20260315 222400;99.4;99.4;99.13;99.13;35
20260315 222500;99.18;99.22;98.88;99.03;164
20260315 222600;99.03;99.1;98.84;98.96;55
20260315 222700;99;99.19;98.92;99.01;57
20260315 222800;99.04;99.4;98.97;99.34;71
20260315 222900;99.33;99.46;99.29;99.46;65
20260315 223000;99.46;99.46;99.19;99.29;28
20260315 223100;99.3;99.48;99.04;99.46;30
20260315 223200;99.38;99.4;99.28;99.37;14
20260315 223300;99.37;99.4;99.25;99.33;32
20260315 223400;99.3;99.38;99.11;99.11;33
20260315 223500;99.18;99.18;99.1;99.15;30
20260315 223600;99.17;99.29;99.1;99.22;30
20260315 223700;99.2;99.2;99;99.08;38
20260315 223800;99.05;99.1;98.93;98.99;44
20260315 223900;98.98;99.08;98.94;99.07;27
20260315 224000;99.04;99.05;98.93;98.99;23
20260315 224100;98.92;98.95;98.8;98.9;78
20260315 224200;98.93;98.93;98.63;98.68;86
20260315 224300;98.74;98.93;98.7;98.77;54
20260315 224400;98.75;98.92;98.72;98.73;61
20260315 224500;98.7;98.74;98.63;98.7;50
20260315 224600;98.7;98.84;98.57;98.67;69
20260315 224700;98.65;98.67;98.34;98.5;125
20260315 224800;98.52;98.58;98.49;98.49;61
20260315 224900;98.51;98.51;97.96;98.25;213
20260315 225000;98.33;98.6;98.31;98.44;45
20260315 225100;98.47;98.48;98.3;98.34;77
20260315 225200;98.34;98.41;98.25;98.33;26
20260315 225300;98.3;98.4;98.29;98.32;24
20260315 225400;98.38;98.38;98.24;98.33;107
20260315 225500;98.33;98.34;98.16;98.19;52
20260315 225600;98.17;98.21;98.1;98.18;52
20260315 225700;98.25;98.34;98.2;98.26;41
20260315 225800;98.19;98.19;97.79;97.93;180
20260315 225900;97.97;98.1;97.78;97.8;109
20260315 230000;97.83;97.9;97.62;97.85;148
20260315 230100;97.8;97.88;97.74;97.84;71
20260315 230200;97.82;98.25;97.71;98.25;86
20260315 230300;98.22;98.46;98.22;98.4;115
20260315 230400;98.36;98.47;98.27;98.3;75
20260315 230500;98.27;98.56;98.27;98.28;81
20260315 230600;98.32;98.38;97.96;98.14;102
20260315 230700;98.21;98.37;98.15;98.27;59
20260315 230800;98.33;98.33;98;98.06;44
20260315 230900;98.08;98.18;98.03;98.17;49
20260315 231000;98.1;98.1;98.05;98.05;13
20260315 231100;98.05;98.18;97.96;98.06;69
20260315 231200;98.09;98.22;98.01;98.01;47
20260315 231300;98.02;98.07;97.93;97.93;49
20260315 231400;97.97;98.02;97.88;97.99;49
20260315 231500;98.03;98.13;97.99;98.02;24
20260315 231600;98.09;98.15;98.06;98.15;24
20260315 231700;98.01;98.15;98;98.15;28
20260315 231800;98.17;98.28;98.16;98.2;52
20260315 231900;98.23;98.25;98.07;98.07;30
